brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
2.7,2.9000000000000004,0.0,0.0,217,0.0026126193467638655
3.0,2.7,0.0,0.0,213,0.003732313352519808
3.4000000000000004,2.5,0.0,0.0,212,0.004603186468107763
3.3000000000000003,2.3000000000000003,0.0,0.0,209,0.005598470028779712
3.3000000000000003,2.0,0.0,0.0,208,0.006842574479619648
3.3000000000000003,1.8,0.0,0.0,205,0.007837858040291598
3.8000000000000003,1.7000000000000002,0.0,0.0,200,0.008584320710795559
4.3,1.7000000000000002,0.0,0.0,201,0.00933078338129952
4.4,1.6,0.0,0.0,211,0.010450477387055462
4.4,1.4000000000000001,0.0,0.0,214,0.0116945818378954
4.5,1.3,0.0,0.0,198,0.013063096733819328
5.0,1.5,0.0,0.0,204,0.014307201184659264
5.5,1.5,0.0,0.0,201,0.01592453697075118
6.0,1.8,0.0,0.0,209,0.0175418727568431
6.0,1.7000000000000002,0.0,0.0,214,0.019159208542935013
5.9,1.5,0.0,0.0,208,0.02077654432902693
6.0,1.4000000000000001,0.0,0.0,180,0.02202064877986687
6.6000000000000005,1.6,0.0,0.0,190,0.02314034278562281
6.7,1.6,0.0,0.0,185,0.02388680545612677
6.7,1.5,0.0,0.0,186,0.024757678571714726
6.800000000000001,1.4000000000000001,0.0,0.0,181,0.025504141242218687
7.2,1.5,0.0,0.0,180,0.02625060391272265
7.2,1.5,0.0,0.0,178,0.02699706658322661
7.6000000000000005,1.6,0.0,0.0,185,0.027867939698814567
7.6000000000000005,1.7000000000000002,0.0,0.0,188,0.028614402369318528
7.7,1.8,0.0,0.0,168,0.029236454594738497
8.4,1.9000000000000001,0.0,0.0,169,0.029858506820158465
8.5,2.0,0.0,0.0,163,0.030231738155410446
8.5,2.2,0.1,0.0,157,0.030604969490662423
8.6,1.9000000000000001,0.7000000000000001,0.0,157,0.03072937993574642
8.700000000000001,1.8,1.2000000000000002,0.0,156,0.031227021716082395
9.0,1.8,2.0,0.0,156,0.03184907394150236
9.1,1.8,2.4000000000000004,0.0,155,0.03271994705709032
9.4,1.7000000000000002,2.5,0.0,155,0.03346640972759428
9.600000000000001,1.7000000000000002,2.6,0.0,154,0.033964051507930255
10.0,1.7000000000000002,2.7,0.0,155,0.03471051417843421
10.200000000000001,1.7000000000000002,2.7,0.0,153,0.03545697684893818
10.600000000000001,1.6,2.9000000000000004,0.0,154,0.036327849964526135
11.0,1.6,2.9000000000000004,0.0,157,0.037198723080114085
11.5,1.6,2.9000000000000004,0.0,157,0.037945185750618046
12.0,1.6,2.9000000000000004,0.0,151,0.03869164842112201
12.600000000000001,1.6,2.9000000000000004,0.0,150,0.03931370064654198
13.0,1.5,2.9000000000000004,0.0,155,0.039935752871961945
13.100000000000001,1.5,2.9000000000000004,0.0,158,0.040682215542465906
13.600000000000001,1.5,2.9000000000000004,0.0,160,0.04130426776788588
13.8,1.5,2.9000000000000004,0.0,156,0.04192631999330584
14.0,1.4000000000000001,2.8000000000000003,0.0,155,0.0429216035539778
13.9,1.4000000000000001,2.7,0.0,160,0.043792476669565754
13.9,1.4000000000000001,2.6,0.0,162,0.0446633497851537
13.8,1.6,2.2,0.0,158,0.045409812455657665
13.700000000000001,1.7000000000000002,2.0,0.0,155,0.046156275126161626
13.700000000000001,2.1,2.2,0.0,151,0.04690273779666559
13.600000000000001,2.5,2.4000000000000004,0.0,152,0.04752479002208555
13.4,2.9000000000000004,2.6,0.0,152,0.04802243180242153
13.3,3.2,2.4000000000000004,0.0,148,0.04839566313767351
13.3,3.4000000000000004,2.3000000000000003,0.0,145,0.048893304918009486
13.3,3.8000000000000003,2.2,0.0,143,0.04926653625326147
13.3,3.8000000000000003,2.1,0.0,141,0.04963976758851344
12.8,3.8000000000000003,2.1,0.0,139,0.05001299892376543
12.200000000000001,3.8000000000000003,2.0,0.0,133,0.0505106407041014
11.8,3.9000000000000004,1.9000000000000001,0.0,130,0.050883872039353385
11.3,3.9000000000000004,1.9000000000000001,0.0,125,0.05113269292952137
10.8,4.3,1.8,0.0,124,0.05113269292952137
10.4,4.6000000000000005,1.8,0.0,120,0.05125710337460536
10.0,5.0,1.7000000000000002,0.0,117,0.051381513819689355
9.5,5.1000000000000005,1.7000000000000002,0.0,114,0.051381513819689355
9.0,5.1000000000000005,1.7000000000000002,0.0,111,0.05150592426477336
8.5,5.300000000000001,1.6,0.0,109,0.05150592426477336
8.1,5.300000000000001,1.6,0.0,102,0.05150592426477336
7.6000000000000005,5.300000000000001,1.6,0.0,99,0.05150592426477336
7.1000000000000005,5.0,1.6,0.0,95,0.05150592426477336
6.5,4.7,1.5,0.0,94,0.051630334709857346
6.0,4.4,1.5,0.0,89,0.051630334709857346
5.5,4.2,1.5,0.0,87,0.051630334709857346
5.0,3.9000000000000004,1.5,0.0,82,0.051630334709857346
4.5,3.5,1.5,0.0,78,0.05175474515494134
3.9000000000000004,3.2,1.4000000000000001,0.0,76,0.05175474515494134
3.6,3.0,1.4000000000000001,0.0,70,0.05175474515494134
3.2,2.9000000000000004,1.4000000000000001,0.0,67,0.05175474515494134
2.9000000000000004,2.7,1.4000000000000001,0.0,62,0.05175474515494134
2.8000000000000003,2.6,1.4000000000000001,0.0,60,0.05175474515494134
2.7,2.4000000000000004,1.4000000000000001,0.0,56,0.05175474515494134
2.5,2.3000000000000003,1.4000000000000001,0.0,52,0.05175474515494134
2.3000000000000003,2.3000000000000003,1.4000000000000001,0.0,51,0.05175474515494134
2.1,2.2,1.4000000000000001,0.0,49,0.05175474515494134
2.0,2.1,1.4000000000000001,0.0,47,0.05175474515494134
1.9000000000000001,2.1,1.4000000000000001,0.0,46,0.05175474515494134
1.8,2.1,1.4000000000000001,0.0,45,0.05175474515494134
1.8,2.1,1.4000000000000001,0.0,44,0.05175474515494134
1.8,2.0,1.4000000000000001,0.0,44,0.051630334709857346
1.7000000000000002,2.0,1.4000000000000001,0.0,43,0.051630334709857346
1.6,1.9000000000000001,1.4000000000000001,0.0,42,0.051630334709857346
1.6,1.9000000000000001,1.4000000000000001,0.0,41,0.051630334709857346
1.5,1.9000000000000001,1.4000000000000001,0.0,40,0.05150592426477336
1.4000000000000001,1.8,1.4000000000000001,0.0,40,0.05150592426477336
1.4000000000000001,1.8,1.4000000000000001,0.0,39,0.05150592426477336
1.3,1.7000000000000002,1.4000000000000001,0.0,38,0.05150592426477336
1.2000000000000002,1.7000000000000002,1.4000000000000001,0.0,38,0.05150592426477336
1.2000000000000002,1.6,1.3,0.0,39,0.051381513819689355
1.1,1.6,1.3,0.0,36,0.051381513819689355
1.1,1.6,1.3,0.0,35,0.05125710337460536
1.0,1.6,1.4000000000000001,0.0,33,0.051008282484437374
1.0,1.6,1.4000000000000001,0.0,31,0.050883872039353385
1.0,1.6,1.5,0.2,33,0.0506350511491854
0.9,1.7000000000000002,1.6,0.4,32,0.05038623025901741
0.9,1.8,1.7000000000000002,0.6000000000000001,30,0.050137409368849424
0.9,1.9000000000000001,1.8,0.7000000000000001,28,0.04976417803359744
0.9,2.0,1.8,0.9,26,0.049390946698345456
0.9,2.0,1.8,1.0,25,0.049390946698345456
0.9,2.0,1.9000000000000001,1.1,22,0.049390946698345456
0.9,2.2,2.0,1.3,20,0.04914212580817747
0.9,2.3000000000000003,2.1,1.4000000000000001,17,0.048644484027841495
0.9,2.4000000000000004,1.9000000000000001,1.7000000000000002,16,0.048271252692589514
0.9,2.6,1.9000000000000001,2.0,14,0.04789802135733754
0.9,2.7,1.8,2.3000000000000003,13,0.04752479002208555
0.9,2.9000000000000004,1.8,2.8000000000000003,11,0.04727596913191757
0.9,2.9000000000000004,1.8,3.4000000000000004,10,0.04715155868683357
0.9,2.8000000000000003,1.8,4.2,8,0.04702714824174958
0.9,2.7,1.8,4.800000000000001,7,0.0467783273515816
0.9,2.7,1.8,4.800000000000001,6,0.0467783273515816
0.9,2.7,1.8,4.800000000000001,6,0.04652950646141361
0.9,2.7,1.8,4.800000000000001,6,0.046156275126161626
0.9,2.6,1.9000000000000001,5.0,5,0.04590745423599364
0.9,2.6,2.0,4.9,5,0.04590745423599364
0.9,2.5,2.0,5.0,5,0.04578304379090964
0.9,2.5,2.1,5.0,5,0.04528540201057367
0.9,2.5,2.2,5.0,5,0.0446633497851537
0.9,2.6,2.3000000000000003,5.0,4,0.04429011844990172
0.9,2.8000000000000003,2.5,5.1000000000000005,4,0.043916887114649736
0.9,3.0,2.6,5.1000000000000005,4,0.043419245334313766
0.9,3.0,2.7,5.1000000000000005,3,0.043419245334313766
0.9,3.0,2.9000000000000004,5.1000000000000005,3,0.04329483488922977
0.9,3.0,3.0,5.1000000000000005,3,0.04329483488922977
0.9,3.0,3.0,5.1000000000000005,2,0.04317042444414578
0.9,3.0,3.0,5.2,2,0.043046013999061786
0.9,3.0,2.9000000000000004,5.2,2,0.042797193108893794
0.9,3.0,2.9000000000000004,5.2,2,0.04254837221872581
0.9,3.0,2.9000000000000004,5.2,1,0.04217514088347383
0.9,2.9000000000000004,2.9000000000000004,5.2,1,0.04192631999330584
0.9,2.9000000000000004,2.9000000000000004,5.2,1,0.04167749910313785
0.9,2.9000000000000004,2.9000000000000004,5.2,1,0.04117985732280188
0.9,3.0,3.0,5.2,1,0.041055446877717894
0.9,3.0,3.0,5.2,1,0.04093103643263389
0.9,3.0,3.0,5.2,1,0.04093103643263389
0.9,3.0,3.0,5.2,1,0.04093103643263389
0.9,3.0,3.0,5.2,1,0.04093103643263389
0.9,3.0,3.0,5.2,1,0.04093103643263389
0.9,3.0,3.0,5.300000000000001,0,0.040806625987549895
0.9,3.0,3.0,5.300000000000001,0,0.040682215542465906
0.9,3.1,3.1,5.300000000000001,0,0.04043339465229792
0.9,3.1,3.1,5.300000000000001,0,0.040308984207213926
0.9,3.1,3.1,5.300000000000001,-1,0.040060163317045934
0.9,3.2,3.2,5.300000000000001,-1,0.03968693198179396
0.9,3.2,3.2,5.5,-1,0.03931370064654198
0.9,3.2,3.2,5.5,-1,0.03931370064654198
0.9,3.2,3.2,5.4,-1,0.03931370064654198
0.9,3.2,3.2,5.4,-2,0.039189290201457984
0.9,3.3000000000000003,3.3000000000000003,5.5,-2,0.039064879756373995
0.9,3.3000000000000003,3.3000000000000003,5.5,-2,0.039064879756373995
0.9,3.3000000000000003,3.3000000000000003,5.5,-2,0.039064879756373995
0.9,3.3000000000000003,3.3000000000000003,5.4,-2,0.039064879756373995
0.9,3.3000000000000003,3.3000000000000003,5.4,-2,0.039064879756373995
0.9,3.3000000000000003,3.3000000000000003,5.4,-2,0.039064879756373995
0.9,3.4000000000000004,3.4000000000000004,5.4,-2,0.03894046931129
0.9,3.4000000000000004,3.4000000000000004,5.300000000000001,-2,0.03894046931129
0.9,3.4000000000000004,3.4000000000000004,5.300000000000001,-2,0.03894046931129
0.9,3.4000000000000004,3.4000000000000004,5.300000000000001,-2,0.03894046931129
0.9,3.4000000000000004,3.4000000000000004,5.300000000000001,-2,0.039064879756373995
0.9,3.4000000000000004,3.4000000000000004,5.300000000000001,-3,0.039064879756373995
0.9,3.4000000000000004,3.4000000000000004,5.300000000000001,-3,0.039064879756373995
0.9,3.4000000000000004,3.4000000000000004,5.300000000000001,-3,0.039064879756373995
0.9,3.4000000000000004,3.4000000000000004,5.300000000000001,-3,0.039064879756373995
0.9,3.4000000000000004,3.4000000000000004,5.2,-3,0.039064879756373995
0.9,3.2,3.4000000000000004,5.2,-3,0.039189290201457984
0.9,3.1,3.4000000000000004,5.2,-3,0.039189290201457984
0.9,3.4000000000000004,3.6,5.1000000000000005,-3,0.039189290201457984
0.9,3.2,3.6,5.1000000000000005,-3,0.03931370064654198
0.9,3.1,3.6,5.1000000000000005,-4,0.03931370064654198
0.9,3.0,3.6,5.1000000000000005,-4,0.039562521536709964
0.9,2.9000000000000004,3.6,5.1000000000000005,-4,0.03981134242687795
0.9,2.8000000000000003,3.6,5.1000000000000005,-4,0.039935752871961945
0.9,2.7,3.6,5.1000000000000005,-5,0.039935752871961945
0.9,2.6,3.6,5.1000000000000005,-5,0.039935752871961945
0.9,2.5,3.6,5.1000000000000005,-5,0.039935752871961945
0.9,2.5,3.6,5.1000000000000005,-5,0.04018457376212993
0.9,2.4000000000000004,3.6,5.1000000000000005,-5,0.040308984207213926
0.9,2.3000000000000003,3.6,5.1000000000000005,-4,0.040308984207213926
0.9,2.3000000000000003,3.6,5.1000000000000005,-5,0.04043339465229792
0.9,2.2,3.6,5.1000000000000005,-4,0.04055780509738191
0.9,2.2,3.7,5.1000000000000005,-4,0.040806625987549895
0.9,2.2,3.7,5.1000000000000005,-4,0.04117985732280188
0.9,2.2,3.7,5.1000000000000005,-5,0.04142867821296987
0.9,2.1,3.7,5.1000000000000005,-5,0.04142867821296987
0.9,2.1,3.7,5.1000000000000005,-5,0.04155308865805386
0.9,2.1,3.7,5.0,-4,0.04167749910313785
0.9,2.1,3.7,5.0,-5,0.04167749910313785
0.9,2.1,3.7,5.0,-4,0.04180190954822185
0.9,2.1,3.7,5.0,-4,0.04192631999330584
0.9,2.1,3.7,5.0,-4,0.04217514088347383
0.9,2.1,3.7,5.0,-4,0.04242396177364182
0.9,2.1,3.7,5.0,-4,0.042672782663809805
0.9,2.1,3.7,5.0,-4,0.042797193108893794
0.9,2.1,3.7,5.0,-4,0.043046013999061786
0.9,2.0,3.7,5.0,-4,0.04317042444414578
0.9,2.0,3.7,5.0,-5,0.043419245334313766
0.9,1.9000000000000001,3.7,5.0,-5,0.04354365577939776
0.9,1.9000000000000001,3.7,5.0,-5,0.043792476669565754
0.9,1.9000000000000001,3.7,5.0,-4,0.04404129755973374
0.9,1.9000000000000001,3.7,5.0,-4,0.04429011844990172
0.9,1.9000000000000001,3.7,5.0,-4,0.0446633497851537
0.9,1.8,3.7,5.0,-5,0.044912170675321696
0.9,1.8,3.7,5.0,-5,0.04516099156548968
0.9,1.8,3.7,5.0,-5,0.045409812455657665
0.9,1.8,3.7,5.0,-4,0.04565863334582565
0.9,1.8,3.7,5.0,-5,0.04590745423599364
0.9,1.8,3.7,5.0,-5,0.04603186468107763
0.9,1.7000000000000002,3.7,5.0,-2,0.04640509601632961
0.9,1.7000000000000002,3.7,5.0,-3,0.04690273779666559
0.9,1.7000000000000002,3.7,5.0,-3,0.04740037957700156
0.9,1.7000000000000002,3.7,5.0,-3,0.04777361091225354
0.9,1.7000000000000002,3.7,5.0,-3,0.04802243180242153
0.9,1.6,3.7,5.0,-3,0.048146842247505525
0.9,1.6,3.7,5.0,-3,0.048146842247505525
0.9,1.6,3.7,5.0,-3,0.04839566313767351
0.9,1.6,3.7,5.0,-1,0.048893304918009486
0.9,1.6,3.7,5.0,-2,0.049390946698345456
0.9,1.6,3.7,5.0,-2,0.04951535714342945
0.9,1.6,3.7,5.0,-2,0.04963976758851344
0.9,1.6,3.7,5.0,-3,0.04963976758851344
0.9,1.6,3.7,5.0,-3,0.04963976758851344
0.9,1.6,3.7,5.0,-3,0.04963976758851344
0.9,1.6,3.7,4.7,-3,0.04976417803359744
0.9,1.5,3.7,4.5,-2,0.04988858847868143
0.9,1.5,3.7,4.3,-3,0.04988858847868143
0.9,1.5,3.7,4.1000000000000005,-3,0.04988858847868143
0.9,1.5,3.7,4.0,-2,0.04988858847868143
0.9,1.5,3.7,3.9000000000000004,-2,0.04988858847868143
0.9,1.5,3.7,3.8000000000000003,-2,0.04988858847868143
0.9,1.5,3.7,3.8000000000000003,-2,0.050137409368849424
0.9,1.5,3.7,3.8000000000000003,0,0.05038623025901741
0.9,1.4000000000000001,3.7,3.8000000000000003,-1,0.0505106407041014
0.9,1.4000000000000001,3.7,3.8000000000000003,0,0.0505106407041014
0.9,1.4000000000000001,3.7,3.8000000000000003,1,0.0505106407041014
0.9,1.4000000000000001,3.5,3.8000000000000003,1,0.0505106407041014
0.9,1.4000000000000001,3.4000000000000004,3.8000000000000003,0,0.0506350511491854
0.9,1.4000000000000001,3.2,3.8000000000000003,0,0.0506350511491854
0.9,1.4000000000000001,3.1,3.8000000000000003,0,0.0506350511491854
0.9,1.4000000000000001,3.0,3.8000000000000003,-1,0.0506350511491854
0.9,1.4000000000000001,3.0,3.8000000000000003,-1,0.0506350511491854
0.9,1.4000000000000001,3.0,3.8000000000000003,-1,0.0506350511491854
0.9,1.4000000000000001,3.0,3.8000000000000003,0,0.0506350511491854
0.9,1.4000000000000001,3.0,3.8000000000000003,1,0.0506350511491854
0.9,1.4000000000000001,3.0,3.8000000000000003,2,0.0506350511491854
0.9,1.4000000000000001,3.0,3.6,3,0.05075946159426939
0.9,1.4000000000000001,3.0,3.4000000000000004,3,0.05075946159426939
0.9,1.4000000000000001,3.0,3.3000000000000003,3,0.050883872039353385
0.9,1.4000000000000001,3.0,3.2,3,0.05113269292952137
0.9,1.4000000000000001,3.0,3.1,3,0.05113269292952137
0.9,1.4000000000000001,3.0,3.0,3,0.05113269292952137
0.9,1.4000000000000001,3.0,2.9000000000000004,3,0.05113269292952137
0.9,1.4000000000000001,3.0,2.9000000000000004,3,0.05113269292952137
0.9,1.4000000000000001,3.0,2.9000000000000004,4,0.05113269292952137
0.9,1.4000000000000001,3.0,2.9000000000000004,3,0.05113269292952137
0.9,1.4000000000000001,3.0,2.9000000000000004,2,0.05113269292952137
0.9,1.4000000000000001,3.0,2.9000000000000004,2,0.05125710337460536
0.9,1.4000000000000001,3.0,2.9000000000000004,3,0.05113269292952137
0.9,1.3,2.8000000000000003,2.9000000000000004,4,0.05125710337460536
0.9,1.3,2.6,2.9000000000000004,5,0.05125710337460536
0.9,1.3,2.5,2.9000000000000004,6,0.05125710337460536
0.9,1.3,2.4000000000000004,2.9000000000000004,5,0.05125710337460536
0.9,1.3,2.3000000000000003,2.9000000000000004,4,0.05125710337460536
0.9,1.3,2.3000000000000003,2.9000000000000004,4,0.05113269292952137
0.9,1.3,2.2,2.7,5,0.05125710337460536
0.8,1.3,2.2,2.5,4,0.05125710337460536
0.8,1.3,2.2,2.3000000000000003,5,0.05125710337460536
0.8,1.3,2.2,2.2,6,0.05125710337460536
0.8,1.3,2.2,2.1,5,0.05125710337460536
0.7000000000000001,1.3,2.2,2.0,4,0.05125710337460536
0.7000000000000001,1.3,2.2,2.0,5,0.05125710337460536
0.7000000000000001,1.3,2.2,1.9000000000000001,6,0.05125710337460536
0.7000000000000001,1.3,2.2,1.8,6,0.05125710337460536
0.7000000000000001,1.3,2.2,1.8,8,0.05125710337460536
0.7000000000000001,1.3,2.2,1.7000000000000002,9,0.05125710337460536
0.8,1.3,2.2,1.4000000000000001,8,0.051381513819689355
0.9,1.3,2.2,1.3,8,0.051381513819689355
0.9,1.4000000000000001,1.8,1.2000000000000002,8,0.051381513819689355
0.9,1.5,1.7000000000000002,1.1,9,0.05150592426477336
1.0,1.5,1.6,1.1,10,0.05150592426477336
1.0,1.5,1.6,1.1,11,0.05150592426477336
1.0,1.5,1.6,1.1,12,0.05150592426477336
1.0,1.5,1.6,1.1,12,0.051630334709857346
1.0,1.5,1.5,1.1,12,0.051630334709857346
1.0,1.5,1.5,1.0,13,0.05175474515494134
1.0,1.4000000000000001,1.5,1.0,14,0.05200356604510933
1.0,1.4000000000000001,1.4000000000000001,1.0,15,0.05225238693527731
1.0,1.4000000000000001,1.4000000000000001,1.0,15,0.0523767973803613
1.0,1.3,1.4000000000000001,1.0,15,0.0523767973803613
1.0,1.3,1.3,1.0,16,0.0523767973803613
1.0,1.3,1.3,1.0,17,0.0525012078254453
1.0,1.3,1.3,1.0,18,0.0525012078254453
1.0,1.2000000000000002,1.2000000000000002,1.0,18,0.052625618270529285
0.9,1.2000000000000002,1.2000000000000002,0.9,18,0.052874439160697284
0.9,1.2000000000000002,1.2000000000000002,0.9,16,0.052874439160697284
0.9,1.1,1.1,0.9,17,0.052874439160697284
0.8,1.1,1.1,0.8,18,0.052874439160697284
0.8,1.1,1.1,0.8,18,0.052874439160697284
0.8,1.0,1.0,0.8,18,0.05299884960578127
0.8,1.0,1.0,0.8,18,0.05299884960578127
0.7000000000000001,1.0,1.0,0.7000000000000001,19,0.05324767049594926
0.7000000000000001,0.9,0.9,0.7000000000000001,20,0.053372080941033254
0.7000000000000001,0.9,0.9,0.7000000000000001,21,0.05349649138611724
0.6000000000000001,0.9,0.9,0.6000000000000001,22,0.053620901831201245
0.6000000000000001,0.8,0.8,0.6000000000000001,22,0.053620901831201245
0.6000000000000001,0.8,0.8,0.6000000000000001,22,0.05386972272136923
0.6000000000000001,0.8,0.8,0.6000000000000001,23,0.05399413316645322
0.6000000000000001,0.7000000000000001,0.7000000000000001,0.6000000000000001,23,0.0543673645017052
0.6000000000000001,0.7000000000000001,0.7000000000000001,0.6000000000000001,25,0.05474059583695719
0.6000000000000001,0.7000000000000001,0.7000000000000001,0.6000000000000001,25,0.05498941672712517
0.6000000000000001,0.7000000000000001,0.7000000000000001,0.6000000000000001,26,0.05498941672712517
0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,27,0.05511382717220916
0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,27,0.05523823761729316
0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,27,0.05548705850746115
0.6000000000000001,0.5,0.5,0.6000000000000001,28,0.05586028984271313
0.6000000000000001,0.5,0.5,0.6000000000000001,29,0.0562335211779651
0.6000000000000001,0.5,0.5,0.6000000000000001,29,0.05660675251321709
0.6000000000000001,0.5,0.5,0.6000000000000001,30,0.05710439429355306
0.6000000000000001,0.4,0.4,0.6000000000000001,33,0.057353215183721044
0.6000000000000001,0.4,0.4,0.6000000000000001,33,0.057602036073889036
0.7000000000000001,0.4,0.4,0.6000000000000001,33,0.057602036073889036
0.7000000000000001,0.4,0.4,0.6000000000000001,34,0.05785085696405702
0.8,0.4,0.4,0.7000000000000001,35,0.058224088299309
0.9,0.5,0.5,0.6000000000000001,35,0.05847290918947699
0.9,0.5,0.5,0.7000000000000001,36,0.05872173007964498
1.0,0.5,0.5,0.6000000000000001,37,0.05872173007964498
1.0,0.5,0.5,0.7000000000000001,37,0.058846140524728974
1.1,0.5,0.5,0.6000000000000001,38,0.05897055096981296
1.1,0.5,0.5,0.7000000000000001,40,0.05921937185998095
1.2000000000000002,0.6000000000000001,0.5,0.6000000000000001,40,0.059468192750148946
1.2000000000000002,0.6000000000000001,0.5,0.7000000000000001,40,0.059468192750148946
1.3,0.5,0.5,0.6000000000000001,40,0.059468192750148946
1.4000000000000001,0.6000000000000001,0.5,0.7000000000000001,41,0.059592603195232935
1.5,0.6000000000000001,0.5,0.6000000000000001,41,0.05971701364031693
1.6,0.6000000000000001,0.5,0.7000000000000001,41,0.05984142408540092
1.6,0.5,0.5,0.6000000000000001,44,0.05984142408540092
1.6,0.5,0.5,0.7000000000000001,44,0.05984142408540092
1.7000000000000002,0.5,0.5,0.6000000000000001,45,0.05984142408540092
1.7000000000000002,0.5,0.5,0.7000000000000001,46,0.05984142408540092
1.8,0.5,0.4,0.6000000000000001,46,0.059965834530484916
2.0,0.5,0.5,0.7000000000000001,47,0.059965834530484916
2.2,0.6000000000000001,0.5,0.6000000000000001,48,0.059965834530484916
2.2,0.6000000000000001,0.6000000000000001,0.7000000000000001,50,0.059965834530484916
2.3000000000000003,0.7000000000000001,0.6000000000000001,0.6000000000000001,50,0.059965834530484916
2.4000000000000004,0.7000000000000001,0.6000000000000001,0.7000000000000001,51,0.060090244975568904
2.4000000000000004,0.7000000000000001,0.6000000000000001,0.6000000000000001,55,0.060090244975568904
2.5,0.7000000000000001,0.6000000000000001,0.7000000000000001,56,0.060090244975568904
2.6,0.7000000000000001,0.7000000000000001,0.6000000000000001,55,0.060090244975568904
2.7,0.7000000000000001,0.7000000000000001,0.7000000000000001,55,0.060090244975568904
2.7,0.7000000000000001,0.7000000000000001,0.6000000000000001,56,0.060090244975568904
2.9000000000000004,0.7000000000000001,0.7000000000000001,0.7000000000000001,56,0.060090244975568904
2.9000000000000004,0.7000000000000001,0.7000000000000001,0.6000000000000001,56,0.060090244975568904
2.9000000000000004,0.7000000000000001,0.7000000000000001,0.7000000000000001,58,0.060090244975568904
3.0,0.7000000000000001,0.7000000000000001,0.6000000000000001,58,0.060090244975568904
3.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,58,0.060090244975568904
3.0,0.7000000000000001,0.7000000000000001,0.6000000000000001,59,0.060090244975568904
3.2,0.8,0.8,0.7000000000000001,61,0.060090244975568904
3.2,0.9,0.8,0.6000000000000001,61,0.060090244975568904
3.3000000000000003,0.8,0.8,0.7000000000000001,61,0.059965834530484916
3.3000000000000003,0.8,0.8,0.6000000000000001,64,0.059965834530484916
3.4000000000000004,0.8,0.8,0.7000000000000001,64,0.059965834530484916
3.6,0.9,0.8,0.6000000000000001,64,0.05984142408540092
3.6,0.9,0.8,0.7000000000000001,64,0.05984142408540092
3.6,0.9,0.8,0.6000000000000001,65,0.05984142408540092
3.6,0.9,0.8,0.7000000000000001,67,0.05971701364031693
3.8000000000000003,0.9,0.7000000000000001,0.6000000000000001,68,0.059468192750148946
3.8000000000000003,0.9,0.8,0.7000000000000001,70,0.05934378230506495
3.9000000000000004,0.9,0.7000000000000001,0.6000000000000001,71,0.05934378230506495
4.0,0.9,0.7000000000000001,0.7000000000000001,73,0.05934378230506495
4.0,0.9,0.7000000000000001,0.6000000000000001,74,0.05921937185998095
