LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
9.478469720363698,9.432721450220162,9.687196202893578,9.690055469777548,0.1,0.1,0.0,0.0,-9,0.04603186468107763
9.48704752101561,9.472751186595756,9.724366672385198,9.715788871733288,0.1,0.1,0.0,0.0,-9,0.046156275126161626
9.45559558529193,9.418425115800307,9.684336936009606,9.632870132098128,0.1,0.1,0.0,0.0,-9,0.04628068557124562
9.489906787899582,9.421284382684279,9.678618402241664,9.661462800937839,0.1,0.1,0.0,0.0,-9,0.04628068557124562
9.412706582032367,9.42414364956825,9.687196202893578,9.621433064562245,0.0,0.0,0.0,0.0,-9,0.04628068557124562
9.495625321667523,9.429862183336192,9.650025733401955,9.650025733401955,0.0,0.0,0.0,0.0,-11,0.046156275126161626
9.435580717104134,9.421284382684279,9.67004060158975,9.690055469777548,0.0,0.0,0.0,0.0,-11,0.04590745423599364
9.444158517756046,9.36123977812089,9.690055469777548,9.630010865214158,0.0,0.0,0.0,0.0,-12,0.04578304379090964
9.489906787899582,9.412706582032367,9.687196202893578,9.618573797678275,0.0,0.0,0.0,0.0,-12,0.04565863334582565
9.418425115800307,9.389832446960598,9.678618402241664,9.578544061302681,0.0,0.0,0.0,0.0,-11,0.045534222900741654
9.478469720363698,9.36695831188883,9.650025733401955,9.652885000285925,0.0,0.0,0.0,0.0,-11,0.045409812455657665
9.435580717104134,9.42414364956825,9.67004060158975,9.672899868473722,0.0,0.0,0.0,0.0,-11,0.04528540201057367
9.418425115800307,9.42414364956825,9.6357293989821,9.618573797678275,0.0,0.0,0.0,0.0,-11,0.04516099156548968
9.429862183336192,9.36409904500486,9.695774003545491,9.569966260650768,0.0,0.0,0.0,0.0,-10,0.04516099156548968
9.432721450220162,9.401269514496482,9.661462800937839,9.627151598330187,0.0,0.0,0.0,0.0,-10,0.04528540201057367
9.412706582032367,9.39841024761251,9.695774003545491,9.650025733401955,0.0,0.0,0.0,0.0,-10,0.04528540201057367
9.409847315148395,9.409847315148395,9.621433064562245,9.607136730142392,0.0,0.0,0.0,0.0,-10,0.04528540201057367
9.39841024761251,9.389832446960598,9.652885000285925,9.607136730142392,0.0,0.0,0.0,0.0,-9,0.04516099156548968
9.42414364956825,9.432721450220162,9.630010865214158,9.607136730142392,0.0,0.0,0.0,0.0,-10,0.045036581120405685
9.409847315148395,9.375536112540743,9.695774003545491,9.552810659346944,0.0,0.0,0.0,0.0,-9,0.044912170675321696
9.429862183336192,9.344084176817063,9.641447932750042,9.63858866586607,0.0,0.0,0.0,0.0,-10,0.04478776023023769
9.441299250872076,9.375536112540743,9.647166466517984,9.661462800937839,0.0,0.0,0.0,0.0,-9,0.04478776023023769
9.39841024761251,9.384113913192657,9.641447932750042,9.612855263910332,0.0,0.0,0.0,0.0,-9,0.04478776023023769
9.412706582032367,9.42414364956825,9.589981128838565,9.538514324927087,0.0,0.0,0.0,0.0,-9,0.04478776023023769
9.409847315148395,9.349802710585006,9.618573797678275,9.592840395722535,0.0,0.0,0.0,0.0,-8,0.04478776023023769
9.39841024761251,9.355521244352946,9.601418196374448,9.587121861954595,0.0,0.0,0.0,0.0,-8,0.04478776023023769
9.429862183336192,9.36409904500486,9.632870132098128,9.601418196374448,0.0,0.0,0.0,0.0,-8,0.04478776023023769
9.412706582032367,9.312632241093382,9.587121861954595,9.587121861954595,0.0,0.0,0.0,0.0,-9,0.0446633497851537
9.421284382684279,9.33264710928118,9.609995997026362,9.558529193114884,0.0,0.0,0.0,0.0,-8,0.04453893934006971
9.36409904500486,9.384113913192657,9.632870132098128,9.54995139246297,0.0,0.0,0.0,0.0,-8,0.04441452889498571
9.389832446960598,9.315491507977352,9.612855263910332,9.598558929490478,0.0,0.0,0.0,0.0,-8,0.04441452889498571
9.375536112540743,9.304054440441469,9.612855263910332,9.587121861954595,0.0,0.0,0.0,0.0,-8,0.04429011844990172
9.42414364956825,9.32978784239721,9.609995997026362,9.569966260650768,0.0,0.0,0.0,0.0,-8,0.04441452889498571
9.378395379424713,9.36409904500486,9.612855263910332,9.527077257391204,0.0,0.0,0.0,0.0,-10,0.04441452889498571
9.39841024761251,9.286898839137645,9.609995997026362,9.561388459998854,0.0,0.0,0.0,0.0,-9,0.04441452889498571
9.321210041745296,9.284039572253672,9.612855263910332,9.607136730142392,0.0,0.0,0.0,0.0,-11,0.04441452889498571
9.375536112540743,9.341224909933093,9.609995997026362,9.587121861954595,0.0,0.0,0.0,0.0,-11,0.04429011844990172
9.30691370732544,9.33264710928118,9.621433064562245,9.561388459998854,0.0,0.0,0.0,0.0,-11,0.04429011844990172
9.36123977812089,9.298335906673529,9.598558929490478,9.532795791159147,0.0,0.0,0.0,0.0,-11,0.04441452889498571
9.36123977812089,9.355521244352946,9.578544061302681,9.532795791159147,0.0,0.0,0.0,0.0,-10,0.04441452889498571
9.355521244352946,9.338365643049123,9.609995997026362,9.552810659346944,0.0,0.0,0.0,0.0,-10,0.04441452889498571
9.352661977468976,9.298335906673529,9.598558929490478,9.627151598330187,0.0,0.0,0.0,0.0,-10,0.04441452889498571
9.30691370732544,9.286898839137645,9.581403328186651,9.615714530794303,0.0,0.0,0.0,0.0,-7,0.04429011844990172
9.341224909933093,9.33264710928118,9.569966260650768,9.475610453479726,0.0,0.0,0.0,0.0,-7,0.04429011844990172
9.344084176817063,9.338365643049123,9.521358723623262,9.509921656087377,0.0,0.0,0.0,0.0,-8,0.04441452889498571
9.349802710585006,9.286898839137645,9.561388459998854,9.567106993766798,0.0,0.0,0.0,0.0,-7,0.04441452889498571
9.32978784239721,9.304054440441469,9.532795791159147,9.561388459998854,0.0,0.0,0.0,0.0,-8,0.04441452889498571
9.33264710928118,9.258306170297935,9.541373591811057,9.51849945673929,0.0,0.0,0.0,0.0,-7,0.04441452889498571
9.315491507977352,9.292617372905585,9.54423285869503,9.538514324927087,0.0,0.0,0.0,0.0,-7,0.04441452889498571
9.326928575513236,9.284039572253672,9.581403328186651,9.521358723623262,0.0,0.0,0.0,0.0,-7,0.04441452889498571
9.321210041745296,9.318350774861326,9.567106993766798,9.472751186595756,0.0,0.0,0.0,0.0,-7,0.04453893934006971
9.32978784239721,9.261165437181905,9.521358723623262,9.521358723623262,0.0,0.0,0.0,0.0,-6,0.04453893934006971
9.344084176817063,9.258306170297935,9.552810659346944,9.529936524275174,0.0,0.0,0.0,0.0,-7,0.04453893934006971
9.341224909933093,9.223994967690283,9.529936524275174,9.501343855435467,0.0,0.0,0.0,0.0,-6,0.04441452889498571
9.292617372905585,9.269743237833818,9.581403328186651,9.501343855435467,0.0,0.0,0.0,0.0,-7,0.04441452889498571
9.304054440441469,9.266883970949849,9.595699662606508,9.501343855435467,0.0,0.0,0.0,0.0,-6,0.04441452889498571
9.30691370732544,9.292617372905585,9.567106993766798,9.509921656087377,0.0,0.0,0.0,0.0,-7,0.04441452889498571
9.246869102762052,9.261165437181905,9.578544061302681,9.469891919711785,0.0,0.0,0.0,0.0,-7,0.04453893934006971
9.30691370732544,9.246869102762052,9.54995139246297,9.527077257391204,0.0,0.0,0.0,0.0,-7,0.04453893934006971
9.269743237833818,9.223994967690283,9.51564018985532,9.532795791159147,0.0,0.0,0.0,0.0,-7,0.04453893934006971
9.286898839137645,9.269743237833818,9.532795791159147,9.478469720363698,0.0,0.0,0.0,0.0,-7,0.04441452889498571
9.284039572253672,9.315491507977352,9.532795791159147,9.42414364956825,0.0,0.0,0.0,0.0,-7,0.04441452889498571
9.298335906673529,9.295476639789557,9.547092125579,9.501343855435467,0.0,0.0,0.0,0.0,-5,0.04441452889498571
9.278321038485732,9.178246697546749,9.521358723623262,9.569966260650768,0.0,0.0,0.0,0.0,-5,0.04441452889498571
9.295476639789557,9.261165437181905,9.538514324927087,9.45273631840796,0.0,0.0,0.0,0.0,-6,0.04441452889498571
9.266883970949849,9.286898839137645,9.521358723623262,9.498484588551493,0.0,0.0,0.0,0.0,-6,0.04441452889498571
9.266883970949849,9.281180305369702,9.45559558529193,9.464173385943843,0.0,0.0,0.0,0.0,-5,0.04429011844990172
9.266883970949849,9.261165437181905,9.507062389203407,9.45559558529193,0.0,0.0,0.0,0.0,-5,0.04429011844990172
9.278321038485732,9.192543031966602,9.509921656087377,9.441299250872076,0.0,0.0,0.0,0.0,-6,0.04429011844990172
9.315491507977352,9.258306170297935,9.509921656087377,9.509921656087377,0.0,0.0,0.0,0.0,-5,0.04429011844990172
9.286898839137645,9.163950363126892,9.527077257391204,9.501343855435467,0.0,0.0,0.0,0.0,-5,0.04429011844990172
9.309772974209412,9.266883970949849,9.51849945673929,9.441299250872076,0.0,0.0,0.0,0.0,-5,0.04416570800481773
9.258306170297935,9.249728369646022,9.478469720363698,9.441299250872076,0.0,0.0,0.0,0.0,-5,0.04416570800481773
9.272602504717788,9.218276433922341,9.538514324927087,9.475610453479726,0.0,0.0,0.0,0.0,-5,0.04404129755973374
9.229713501458225,9.218276433922341,9.48704752101561,9.447017784640018,0.0,0.0,0.0,0.0,-6,0.043916887114649736
9.272602504717788,9.198261565734546,9.501343855435467,9.458454852175901,0.0,0.0,0.0,0.0,-6,0.043792476669565754
9.232572768342196,9.249728369646022,9.51849945673929,9.435580717104134,0.0,0.0,0.0,0.0,-6,0.04366806622448175
9.295476639789557,9.255446903413963,9.475610453479726,9.495625321667523,0.0,0.0,0.0,0.0,-6,0.043419245334313766
9.24400983587808,9.232572768342196,9.532795791159147,9.42414364956825,0.0,0.0,0.0,0.0,-5,0.04329483488922977
9.284039572253672,9.235432035226166,9.489906787899582,9.458454852175901,0.0,0.0,0.0,0.0,-6,0.043046013999061786
9.215417167038371,9.221135700806313,9.532795791159147,9.458454852175901,0.0,0.0,0.0,0.0,-6,0.043046013999061786
9.235432035226166,9.232572768342196,9.541373591811057,9.406988048264424,0.0,0.0,0.0,0.0,-5,0.04317042444414578
9.249728369646022,9.286898839137645,9.472751186595756,9.386973180076627,0.0,0.0,0.0,0.0,-6,0.04317042444414578
9.221135700806313,9.215417167038371,9.547092125579,9.507062389203407,0.0,0.0,0.0,0.0,-6,0.04317042444414578
9.338365643049123,9.20969863327043,9.464173385943843,9.489906787899582,0.0,0.0,0.0,0.0,-6,0.04317042444414578
9.232572768342196,9.178246697546749,9.472751186595756,9.447017784640018,0.0,0.0,0.0,0.0,-6,0.043046013999061786
9.261165437181905,9.246869102762052,9.472751186595756,9.432721450220162,0.0,0.0,0.0,0.0,-6,0.042797193108893794
9.229713501458225,9.269743237833818,9.48704752101561,9.444158517756046,0.0,0.0,0.0,0.0,-5,0.042672782663809805
9.221135700806313,9.183965231314689,9.464173385943843,9.45559558529193,0.0,0.0,0.0,0.0,-6,0.04242396177364182
9.215417167038371,9.20969863327043,9.478469720363698,9.421284382684279,0.0,0.0,0.0,0.0,-6,0.04205073043838984
9.223994967690283,9.215417167038371,9.51564018985532,9.432721450220162,0.0,0.0,0.0,0.0,-6,0.04167749910313785
9.272602504717788,9.258306170297935,9.435580717104134,9.401269514496482,0.0,0.0,0.0,0.0,-6,0.04130426776788588
9.266883970949849,9.155372562474982,9.458454852175901,9.386973180076627,0.0,0.0,0.0,0.0,-8,0.04117985732280188
9.206839366386458,9.24400983587808,9.472751186595756,9.464173385943843,0.0,0.0,0.0,0.0,-7,0.04117985732280188
9.266883970949849,9.172528163778805,9.444158517756046,9.475610453479726,0.0,0.0,0.0,0.0,-9,0.04117985732280188
9.183965231314689,9.152513295591008,9.48704752101561,9.421284382684279,0.0,0.0,0.0,0.0,-9,0.04130426776788588
9.266883970949849,9.141076228055127,9.489906787899582,9.36123977812089,0.0,0.0,0.0,0.0,-10,0.04130426776788588
9.235432035226166,9.218276433922341,9.495625321667523,9.406988048264424,0.0,0.0,0.0,0.0,-10,0.04130426776788588
9.255446903413963,9.189683765082632,9.472751186595756,9.498484588551493,0.0,0.0,0.0,0.0,-12,0.04130426776788588
9.20969863327043,9.195402298850574,9.472751186595756,9.435580717104134,0.0,0.0,0.0,0.0,-11,0.04117985732280188
9.189683765082632,9.215417167038371,9.467032652827815,9.401269514496482,0.0,0.0,0.0,0.0,-10,0.041055446877717894
9.195402298850574,9.195402298850574,9.475610453479726,9.386973180076627,0.0,0.0,0.0,0.0,-8,0.040806625987549895
9.215417167038371,9.218276433922341,9.444158517756046,9.386973180076627,0.0,0.0,0.0,0.0,-8,0.04055780509738191
9.206839366386458,9.183965231314689,9.45273631840796,9.441299250872076,0.0,0.0,0.0,0.0,-8,0.040308984207213926
9.221135700806313,9.258306170297935,9.467032652827815,9.475610453479726,0.0,0.0,0.0,0.0,-6,0.04018457376212993
9.183965231314689,9.163950363126892,9.432721450220162,9.406988048264424,0.0,0.0,0.0,0.0,-5,0.040060163317045934
9.172528163778805,9.115342826099386,9.45559558529193,9.352661977468976,0.0,0.0,0.0,0.0,-5,0.040060163317045934
9.221135700806313,9.215417167038371,9.406988048264424,9.418425115800307,0.0,0.0,0.0,0.0,-5,0.04018457376212993
9.1239206267513,9.218276433922341,9.412706582032367,9.444158517756046,0.0,0.0,0.0,0.0,-5,0.04018457376212993
9.246869102762052,9.143935494939097,9.375536112540743,9.412706582032367,0.0,0.0,0.0,0.0,-5,0.040308984207213926
9.218276433922341,9.149654028707038,9.412706582032367,9.30691370732544,0.0,0.0,0.0,0.0,-6,0.040308984207213926
9.181105964430719,9.103905758563503,9.412706582032367,9.418425115800307,0.0,0.0,0.0,0.0,-5,0.040308984207213926
9.266883970949849,9.149654028707038,9.447017784640018,9.36695831188883,0.0,0.0,0.0,0.0,-6,0.04018457376212993
9.149654028707038,9.166809630010865,9.42414364956825,9.375536112540743,0.0,0.0,0.0,0.0,-5,0.040060163317045934
9.169668896894835,9.126779893635272,9.429862183336192,9.386973180076627,0.0,0.0,0.0,0.0,-5,0.03981134242687795
9.178246697546749,9.155372562474982,9.409847315148395,9.39555098072854,0.0,0.0,0.0,0.0,-4,0.039562521536709964
9.192543031966602,9.081031623491736,9.42700291645222,9.36409904500486,0.0,0.0,0.0,0.0,-3,0.03943811109162597
9.183965231314689,9.069594555955852,9.435580717104134,9.36123977812089,0.0,0.0,0.0,0.0,-1,0.03931370064654198
9.181105964430719,9.181105964430719,9.409847315148395,9.418425115800307,0.0,0.0,0.0,0.0,-2,0.039189290201457984
9.181105964430719,9.129639160519242,9.418425115800307,9.378395379424713,0.0,0.0,0.0,0.0,-2,0.039064879756373995
9.126779893635272,9.129639160519242,9.421284382684279,9.344084176817063,0.0,0.0,0.0,0.0,-2,0.03894046931129
9.155372562474982,9.083890890375706,9.406988048264424,9.372676845656773,0.0,0.0,0.0,0.0,-2,0.03894046931129
9.138216961171155,9.129639160519242,9.429862183336192,9.341224909933093,0.0,0.0,0.0,0.0,-2,0.03894046931129
9.149654028707038,9.166809630010865,9.384113913192657,9.39269171384457,0.0,0.0,0.0,0.0,-2,0.039064879756373995
9.083890890375706,9.046720420884084,9.401269514496482,9.32978784239721,0.0,0.0,0.0,0.0,-2,0.03894046931129
9.206839366386458,9.155372562474982,9.375536112540743,9.375536112540743,0.0,0.0,0.0,0.0,-2,0.03894046931129
9.089609424143648,9.149654028707038,9.39555098072854,9.386973180076627,0.0,0.0,0.0,0.0,-2,0.03869164842112201
9.183965231314689,9.126779893635272,9.384113913192657,9.326928575513236,0.0,0.0,0.0,0.0,-2,0.03856723797603801
9.215417167038371,9.083890890375706,9.386973180076627,9.386973180076627,0.0,0.0,0.0,0.0,-2,0.03831841708587003
9.129639160519242,9.086750157259678,9.372676845656773,9.384113913192657,0.0,0.0,0.0,0.0,-2,0.037945185750618046
9.181105964430719,9.141076228055127,9.39841024761251,9.36695831188883,0.0,0.0,0.0,0.0,-1,0.037571954415366066
9.178246697546749,9.112483559215416,9.375536112540743,9.261165437181905,0.0,0.0,0.0,0.0,0,0.037198723080114085
9.138216961171155,9.149654028707038,9.432721450220162,9.36409904500486,0.0,0.0,0.0,0.0,1,0.0369499021899461
9.172528163778805,9.098187224795561,9.326928575513236,9.344084176817063,0.0,0.0,0.0,0.0,1,0.0369499021899461
9.143935494939097,9.089609424143648,9.435580717104134,9.352661977468976,0.0,0.0,0.0,0.0,1,0.036825491744862104
9.166809630010865,8.998112883856578,9.401269514496482,9.355521244352946,0.0,0.0,0.0,0.0,1,0.0369499021899461
9.158231829358952,9.152513295591008,9.36695831188883,9.30691370732544,0.0,0.0,0.0,0.0,0,0.0369499021899461
9.183965231314689,9.061016755303939,9.409847315148395,9.318350774861326,0.0,0.0,0.0,0.0,0,0.036825491744862104
9.132498427403213,9.103905758563503,9.32978784239721,9.30691370732544,0.0,0.0,0.0,0.0,0,0.036825491744862104
9.103905758563503,9.012409218276433,9.39841024761251,9.36695831188883,0.0,0.0,0.0,0.0,0,0.036701081299778116
9.112483559215416,9.03242408646423,9.36123977812089,9.36695831188883,0.0,0.0,0.0,0.0,0,0.03657667085469412
9.132498427403213,9.143935494939097,9.352661977468976,9.338365643049123,0.0,0.0,0.0,0.0,1,0.036452260409610124
9.1239206267513,9.109624292331445,9.372676845656773,9.309772974209412,0.0,0.0,0.0,0.0,1,0.036327849964526135
9.095327957911591,9.138216961171155,9.355521244352946,9.284039572253672,0.0,0.0,0.0,0.0,2,0.03607902907435814
9.098187224795561,9.101046491679533,9.375536112540743,9.36695831188883,0.0,0.0,0.0,0.0,2,0.03607902907435814
9.052438954652025,9.075313089723794,9.36123977812089,9.309772974209412,0.0,0.0,0.0,0.0,3,0.03595461862927415
9.109624292331445,9.086750157259678,9.344084176817063,9.378395379424713,0.0,0.0,0.0,0.0,3,0.03607902907435814
9.101046491679533,9.155372562474982,9.32978784239721,9.318350774861326,0.0,0.0,0.0,0.0,3,0.03620343951944213
9.095327957911591,9.103905758563503,9.349802710585006,9.318350774861326,0.0,0.0,0.0,0.0,3,0.036327849964526135
9.126779893635272,9.06673528907188,9.321210041745296,9.298335906673529,0.0,0.0,0.0,0.0,3,0.036327849964526135
9.138216961171155,9.081031623491736,9.349802710585006,9.326928575513236,0.0,0.0,0.0,0.0,3,0.03620343951944213
9.129639160519242,9.095327957911591,9.304054440441469,9.341224909933093,0.0,0.0,0.0,0.0,4,0.03607902907435814
9.132498427403213,9.126779893635272,9.309772974209412,9.249728369646022,0.0,0.0,0.0,0.0,3,0.03607902907435814
9.109624292331445,9.029564819580258,9.278321038485732,9.30691370732544,0.0,0.0,0.0,0.0,4,0.03595461862927415
9.086750157259678,9.095327957911591,9.349802710585006,9.298335906673529,0.0,0.0,0.0,0.0,3,0.03583020818419016
9.06673528907188,9.026705552696288,9.36695831188883,9.315491507977352,0.0,0.0,0.0,0.0,4,0.03570579773910616
9.098187224795561,9.052438954652025,9.326928575513236,9.295476639789557,0.0,0.0,0.0,0.0,3,0.03558138729402217
9.095327957911591,9.055298221535997,9.355521244352946,9.278321038485732,0.0,0.0,0.0,0.0,4,0.03570579773910616
9.126779893635272,9.083890890375706,9.36409904500486,9.298335906673529,0.0,0.0,0.0,0.0,3,0.03570579773910616
