axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
-0.4580954213220373,-1.8606895899989597,12.748719186557611,-0.15464041564360312,-0.09197885158010118
-0.3275602584455007,-2.070734826941593,12.738554420090923,-0.1556328216754235,-0.0932005820564972
-0.1715703812071614,-2.4176380471523347,12.738450360634372,-0.15229196032004888,-0.09180431865490173
-0.18026631023291156,-0.7595696143323026,12.738819261217508,-0.15117453917185109,-0.09285151620609834
-0.3568088940084708,-0.8164965832093392,12.728812391278762,-0.1477569468486087,-0.08988445647770797
-0.5669364007229654,-7.809226664240239,12.728684590925845,-0.16886949404948381,-0.10506882097005865
-0.3801844807196101,-1.1808422439286455,12.728797622240402,-0.1533178042683807,-0.09686577348568529
-0.59714367791366,-5.671706896259685,12.718795974795997,-0.14438040582519493,-0.09983283321407564
-0.5525943413932788,1.1627967685457685,12.7189506742828,-0.1488404365995144,-0.08918632477691024
-0.7238569639017374,-5.222276319190463,12.708964645753115,-0.13992908346571978,-0.09808750396208132
-0.33932478228888263,-0.8084806569503249,12.709285365580852,-0.15661945716839745,-0.09651670763528643
-0.2674053634490066,-2.232929503800935,12.699817774462714,-0.14773241271768006,-0.0895353906273091
-0.4140988913755267,-3.918935186949688,12.699409584084274,-0.15221656585415014,-0.096342174710087
-0.5103838404693503,-0.5423362336086615,12.699517987552008,-0.15335027392129222,-0.09145525280450287
-0.38469396188296323,-6.478825086914837,12.689326490578903,-0.16006638074419993,-0.10088003076527226
-0.6203184633757852,3.9845619431287966,12.68976325627699,-0.17120681323092674,-0.09232791743050003
-0.2323534468085468,-5.768304086269235,12.680228628014822,-0.15573732158651984,-0.10262536001726658
-0.3633999902226819,-3.654912093576803,12.680372161668584,-0.13688462866139414,-0.0895353906273091
-0.3560809808644238,-2.434958788257336,12.680476680238778,-0.15139171238194443,-0.10384709049366261
-0.4315900366409829,8.257264781396941,12.670602641753884,-0.16259937780795955,-0.08744099552491591
-0.5043622907866241,-0.23517438438106708,12.670567179270591,-0.14711843284346238,-0.10053096491487337
-0.3494525519998258,9.026907095994588,12.661030643955902,-0.15835171821940308,-0.08639379797371932
-0.1454093559379389,1.25749272932012,12.66131601019404,-0.12288329997058436,-0.09197885158010118
-0.5783568379859484,-2.66127381399571,12.651604210699183,-0.13193405838783778,-0.09948376736367678
-0.3827309309588442,-0.6247010560637308,12.652153657358753,-0.13868361434311263,-0.09843656981248018
-0.5193510083342417,-9.98207041238248,12.651930256010054,-0.1276423147844704,-0.11885692206081386
-0.34034880328640654,-0.9551887590253045,12.642127064485425,-0.13231521567019652,-0.10419615634406147
-0.43420331315532246,8.496426610003727,12.642857623083986,-0.15127918581278635,-0.08674286382411818
-0.8768939962010704,-5.9295689766212645,12.633390807194797,-0.14598465066259034,-0.10978120995044333
-0.3443880773276569,-3.552308280149715,12.633105687896004,-0.12716589599113087,-0.09285151620609834
-0.2501725124902236,-2.301574736398714,12.624317940420495,-0.14189916549447126,-0.10471975511965978
-0.11249223749995253,-5.292412848564611,12.624012113723124,-0.12088394855421411,-0.10349802464326374
-0.4484083917419449,0.7705948922053114,12.624264980236262,-0.1276600904009245,-0.09546951008408983
-0.3692998140831491,-0.23878874981423154,12.614775639335635,-0.13683951755132964,-0.10175269539126941
-0.5716091492326787,-4.143547847310696,12.614795490906063,-0.13142467135814573,-0.10035643198967395
-0.42156615521033436,2.644779111362879,12.60558562519086,-0.14063210990692177,-0.10437068926926091
-0.09522353763565641,5.800288863858167,12.60584779307561,-0.11523334810422342,-0.09128071987930345
-0.0625574726107745,1.1879500312379734,12.5966336551841,-0.1366647041095087,-0.09896016858807849
-0.5483014172345739,-3.655072813758161,12.597007967363126,-0.1312713322356675,-0.10437068926926091
-0.5396277041832531,0.7914822477633657,12.587149750265999,-0.14053293302546735,-0.10000736613927509
-0.4030962025863916,-7.458252362042873,12.587190474281192,-0.13734703729758824,-0.10367255756846318
-0.23543111487340943,4.2170329498518235,12.577839015104278,-0.13663854411152151,-0.09808750396208132
-0.13760105968640288,-0.19210744115584227,12.579183756568092,-0.14126193988665112,-0.10349802464326374
-0.5049986078328746,-0.018146146255461577,12.579302231558588,-0.1302841603448999,-0.09512044423369097
-0.25121177786262766,-3.2273149613225316,12.570380939847023,-0.14521440857620196,-0.10821041362364843
-0.41458523476247977,-0.502408813616131,12.56091602764191,-0.1467542541695875,-0.10454522219446034
-0.3942468127531073,-0.8311751355199654,12.560956782223085,-0.1314077613288643,-0.09651670763528643
-0.3946173929347204,-2.3791970042284225,12.560791024704688,-0.13044000878457787,-0.09721483933608416
-0.37771622151036033,-3.0616505913373295,12.552414341749575,-0.13762529753030475,-0.10349802464326374
-0.6621423480668965,-5.3853584047020755,12.55227833286512,-0.12667099160432405,-0.10384709049366261
-0.45736962907286277,0.08888668538718465,12.543052582082336,-0.13169426810244603,-0.09407324668249435
-0.4353283794898013,-6.608606270980553,12.54341998794763,-0.13292986839871532,-0.0926769832808989
0.027069712420785354,-3.0841556078927694,12.544605985222834,-0.13758880137052448,-0.0958185759344887
-0.4944625192149536,0.3821870800459226,12.53488354833676,-0.137034370365597,-0.0958185759344887
-0.5067622872826649,1.0947812504121548,12.536111437585411,-0.14389008634347625,-0.09808750396208132
-0.38645496002626,7.733875888835012,12.527381050189977,-0.163343787440986,-0.08744099552491591
-0.5972831832613561,-0.3235006116102943,12.527472110413763,-0.1480378916257304,-0.09721483933608416
0.02597967924101742,-0.2377911401278823,12.518263294046442,-0.149721575301373,-0.10140362954087055
-0.18386381212546044,-0.7114685356490636,12.518670494067557,-0.14441678776285752,-0.09546951008408983
-0.44557694703976236,-4.0336906628091915,12.519852076191283,-0.15347034410677104,-0.10314895879286488
-0.5329303996168275,2.0450656717929108,12.510062192303916,-0.13864653918132952,-0.09389871375729493
-0.3453533420864403,-4.789261899367306,12.510174923598067,-0.13990098076727758,-0.10681415022205297
-0.41500387037743647,2.154564026777068,12.501497869828734,-0.1450834280171478,-0.09564404300928926
-0.6847101779044549,-4.526250054024725,12.501643894026701,-0.13417307855649743,-0.10611601852125524
-0.5696198065635166,-6.842375558779755,12.49421213807775,-0.15935867289678318,-0.11257373675363426
-0.08997829874154578,-2.8524870142793013,12.494130022671799,-0.1484550015548445,-0.10175269539126941
-0.30633407503780996,-3.751992945903409,12.495648554344413,-0.15098019268877533,-0.11135200627723822
-0.6966301191215698,-10.425118905617435,12.484726212429532,-0.13281354794301933,-0.12269664641520137
-0.0749568204624527,-3.7970628350216677,12.486695774236544,-0.14533376077533,-0.10576695267085638
-0.5697938051093963,1.4670652574207534,12.478553408879945,-0.16495359429360387,-0.11030480872604163
-0.22723831919248702,3.6641207692135453,12.47889251226993,-0.14752909059103594,-0.10454522219446034
-0.168374154091088,2.4889640866372864,12.480309207183394,-0.1566040424424608,-0.11484266478122689
-0.3954280220532969,-2.7011288267021722,12.471641777590227,-0.15974295626357524,-0.11763519158441782
-0.5135365329996502,-4.22742151216822,12.471608637407165,-0.14885883475027864,-0.10733774899765128
-0.1961454915030036,-1.0929103637797497,12.463189365424078,-0.15202940108283067,-0.11327186845443199
-0.2103380352722665,-1.0948542762536229,12.464423660206696,-0.1611124883162743,-0.11903145498601328
-0.12066022493415289,-6.706929238978552,12.466067003998345,-0.16366570819247087,-0.12322024519079967
-0.2835857220845769,-1.4193177617878499,12.457085592120531,-0.1612463808938579,-0.12426744274199626
-0.2728968178374623,-9.409193986069583,12.458574690551597,-0.16380705942174012,-0.13107422682477415
-0.5975284256872636,-6.852854441230201,12.457885363619212,-0.1429575259848659,-0.13072516097437528
-0.278779128504469,-3.2206874474296363,12.450311809622567,-0.15401058552183003,-0.12775810124598494
-0.08549939913508312,-3.7970195873867696,12.450630316047963,-0.14097195693881256,-0.1270599695451872
-0.2626072660177972,-6.991674488664447,12.443739627625886,-0.1642032061635032,-0.1340412865531645
-0.5666296674718104,-1.5326157606565745,12.44301356586812,-0.14119837241701533,-0.1239183768915974
-0.21149341857518972,3.814818857407668,12.433858139394513,-0.13237030293163446,-0.11798425743481668
-0.21720046501585252,-3.644949448238989,12.435581924983797,-0.13929144725064446,-0.12461650859239513
-0.23108853756641637,7.9146182893567785,12.435921362358558,-0.12192710465877205,-0.10786134777324956
-0.1181579815773143,-4.820709253399248,12.429339025771894,-0.1495625872979572,-0.13369222070276565
-0.3501063577486101,-6.375434506432523,12.421168369836844,-0.15077113228363834,-0.1303760951239764
-0.1471116184987636,1.7736927160314595,12.42293380322786,-0.15769801814422846,-0.1291543646475804
-0.2466135317354898,-1.078301566727937,12.423930129379817,-0.15031794388386174,-0.1254891732183923
-0.019082065321065954,0.3168644735907018,12.415693263583826,-0.158069459819892,-0.12409290981679684
-0.4071858530240616,-1.639238005783127,12.416641314287627,-0.150697293862879,-0.12426744274199626
-0.37267412942827277,-8.732544101140462,12.416705044499334,-0.1376939507235809,-0.11484266478122689
-0.4371827711922102,-3.296053606150239,12.409694983178778,-0.14894605571927136,-0.1265363707695889
-0.24476570921423368,3.781910170647266,12.409824301418483,-0.13595003900366323,-0.11920598791121272
-0.401551418282215,-2.6890027215527663,12.402689426803164,-0.14939704658079866,-0.12863076587198208
-0.0801563543477986,-0.8198636005920007,12.403919854320772,-0.14636714660167,-0.12356931104119853
-0.07532955448153515,3.276032285202457,12.404716597621796,-0.13683972673505534,-0.11868238913561441
-0.13785924351180193,-0.8484783424957228,12.39702795518581,-0.14469396269066293,-0.12112585008840648
-0.13547808126521643,8.96587050893354,12.395826439144598,-0.11742852861686694,-0.1059414855960558
-0.062186355654155694,3.380161549565157,12.39107029147409,-0.15517399459646353,-0.12461650859239513
-0.4560011667731087,0.9867995969003698,12.393171907807883,-0.1577773562661706,-0.12356931104119853
-0.4465043891341402,-8.151639648749208,12.382262178512995,-0.1358277583118533,-0.13212142437597074
-0.02134364194174523,-2.3661630053222393,12.385399645125917,-0.1483887660188138,-0.1153662635568252
-0.26186774424673454,-4.0358184147322245,12.387650649729302,-0.1553165360070336,-0.12566370614359174
-0.31946217675638117,1.409913890232325,12.378576552976046,-0.14898611360492206,-0.11100294042683936
-0.1564415634077387,-2.069143076024672,12.382136213928689,-0.1680238541655933,-0.12252211349000194
0.062409692571335156,-2.449904246728883,12.374410150667611,-0.16950704592315968,-0.12147491593880534
-0.1144783216248454,-0.8025286690426531,12.374670285907138,-0.1587075343795334,-0.11466813185602745
-0.08925280353910575,4.916653839025261,12.377039847280777,-0.1591537579157387,-0.1165879940332212
-0.08612217147139552,0.4242968062459949,12.369409018282617,-0.16931235266163386,-0.1228711793404008
-0.16490309971380057,-1.7936375929623005,12.370292843618717,-0.16198062827159887,-0.11641346110802178
-0.34855536832245,-0.29593098786962235,12.363960542808108,-0.17994370171758167,-0.12810716709638378
-0.20071522121211516,-0.6609476499331725,12.36330850126916,-0.15274111814409855,-0.11082840750163994
-0.06308344079467909,-0.26190390144819026,12.365817532989048,-0.16182477156519962,-0.11292280260403312
-0.38159536597055826,-2.5092657803289726,12.358393006841293,-0.16556527395327758,-0.11938052083641214
-0.4902536714604765,-10.667718620430488,12.358424567334243,-0.15477994285386232,-0.1350884841043611
-0.019507942742037807,-7.09812468978695,12.353621802296836,-0.17625682642177612,-0.12897983172238095
-0.23658868337042502,1.22577434168514,12.353480886152234,-0.16547578356600465,-0.11554079648202462
-0.08465292174953638,2.0861422130471174,12.356214468922309,-0.1680851664590182,-0.11466813185602745
-0.03912384891893216,-5.497706626541383,12.346654749346312,-0.15633947613580573,-0.11746065865921838
0.19781153085237071,0.8238737078369209,12.350040909624965,-0.1688797687454596,-0.11501719770642631
-0.2876220774755586,-3.2150724099629806,12.35039780853497,-0.15810151408789994,-0.11746065865921838
-0.3142416850804865,0.6615612122884682,12.343258877609697,-0.16193480876506045,-0.11292280260403312
-0.3333766636030459,1.330318963401923,12.345803326198316,-0.171008536867405,-0.11728612573401895
-0.5183418935355414,0.6672639249748284,12.337453352945273,-0.16494402509195819,-0.11623892818282235
-0.301473328942594,-0.2355573550993336,12.338973734891535,-0.16194348305163975,-0.1137954672300303
-0.2028790221065667,-6.7652025466026515,12.33177809721039,-0.1679803506695807,-0.12618730491919003
-0.4825858770403716,-3.4282332096669927,12.33066106653691,-0.14514906118888343,-0.1165879940332212
-0.5583249493722834,0.47691326597422967,12.32227148356824,-0.14129737811768395,-0.10157816246606999
-0.6561976069999104,1.3458395813020474,12.316379791326847,-0.16159344158846717,-0.11868238913561441
-0.48266445198244445,-4.514052365879899,12.306439215820234,-0.14786465208967997,-0.11065387457644049
-0.5279112652113914,-2.16205989888358,12.3070481402959,-0.13712467151261198,-0.10576695267085638
-0.2808760198748734,-0.31840140697604935,12.298211865093247,-0.13333821895178918,-0.10454522219446034
-0.6358933684210246,-3.471463441534919,12.299843428586852,-0.1325141348913113,-0.1117010721276371
-0.23278140796526461,0.923158092991951,12.291414273822182,-0.12875410277240112,-0.09983283321407564
-0.1727903563496484,-3.013806485236827,12.294465150288056,-0.13783903795717065,-0.10437068926926091
-0.4029844573768327,2.979071893835613,12.28425166551129,-0.12419952150087486,-0.09285151620609834
0.11720635587312056,-2.9712308642373437,12.285931168627009,-0.12552615961588678,-0.102799892942466
-0.30602960917422994,0.7447501326451864,12.28731726291447,-0.12041686183960443,-0.09494591130849153
-0.3899892943232282,0.37050915428407066,12.289829270237774,-0.13163919372845906,-0.09494591130849153
-0.5692064123422127,-9.045785904339562,12.284340704536657,-0.14773865021034677,-0.11030480872604163
-0.11493670322608536,-4.39048220560278,12.274662585293857,-0.13844562002558367,-0.10262536001726658
-0.19172721288900518,-3.0930941947848054,12.277608125335695,-0.14323959417224752,-0.10262536001726658
-0.3967571216169267,-4.872399915978984,12.276596988444474,-0.12477271346689864,-0.10402162341886204
0.19073105544409055,-2.2864859398832182,12.26971990889869,-0.13101817043184397,-0.09512044423369097
-0.21746059466636036,2.8547602238757612,12.272363186721995,-0.142235672029902,-0.08970992355250854
-0.24332175994050578,3.458219164728563,12.272462196904906,-0.12724071203123788,-0.09128071987930345
-0.21816145080116878,-2.2823773303892647,12.274155087825102,-0.12856120107275398,-0.09599310885968812
-0.1464418208270405,6.192980015431726,12.264352788069974,-0.1150612101426284,-0.08552113334772216
0.013824629636496253,-1.8624545028902963,12.267605372875854,-0.12412952481151256,-0.0942477796076938
0.08316627560211713,-0.7065191478316208,12.262243341712544,-0.14031078116045803,-0.10297442586766545
0.026373183858503027,11.631881532274727,12.265362075099437,-0.14937455190570118,-0.08185594191853406
