vxCG_mps,vyCG_mps,yawRate_radps
23.52170053341802,-0.44946722126137,0.3131120678077827
23.554658724508673,-0.48249173646097093,0.3153809958353754
23.588491845729543,-0.48696196731905883,0.33056536032772604
23.615690961226054,-0.47973074677751093,0.34505159311927897
23.639788859780367,-0.4919109391071865,0.33265975543011916
23.67460295179993,-0.5200333036846152,0.3427826650916863
23.698705594005485,-0.5325661775858851,0.35779249665883756
23.736242533918222,-0.5354864906302789,0.35936329298563247
23.750067828282084,-0.5572614076695126,0.3775147172063735
23.77837280607813,-0.5637240529222113,0.36704274169440754
23.792120902711556,-0.5857368279289381,0.35499996985564664
23.81099478419539,-0.5872706976551336,0.3536037064540512
23.82647673868377,-0.5954106416403764,0.34644785652087445
23.84612610051555,-0.5972438477730536,0.3501130479500625
23.87055235802461,-0.6168038661030281,0.33737214441050395
23.8894656605785,-0.6247243602703102,0.3310889591033243
23.8942665596762,-0.637715429071637,0.3255039054969425
23.914188115289583,-0.6417059827313556,0.3078760800517997
23.930804727183347,-0.642142832632241,0.30316369107141505
23.961048533992585,-0.6436829150060919,0.2965314399138366
23.976764922635944,-0.6500547393481377,0.2932153143350474
23.994763607242742,-0.6660384180804348,0.2673844414055313
24.006926067304423,-0.6315290888864897,0.2724458962363149
24.037094616404296,-0.6352254665720362,0.2762856205907024
24.059911528654233,-0.6590990891954558,0.29112091923265415
24.085258421673988,-0.6319269565621642,0.26267205242514663
24.09525715236757,-0.6133054205563183,0.2607521902479528
24.104968900009872,-0.6157632078086365,0.2530727415391778
24.123865005912283,-0.6087823631116167,0.2556907354171693
24.14550020753991,-0.6074579185918562,0.25621433419276757
24.152597343478586,-0.6087800724216416,0.24923301718479027
24.17455123783251,-0.6034519002296962,0.24172810140121465
24.193724496033646,-0.5926029850950352,0.23876104167282428
24.227961794199302,-0.5794932405152335,0.24696408915719764
24.23574640435701,-0.5810776758509197,0.24940755010998972
24.258644241510193,-0.5762391535441624,0.23701571242082994
24.267004679502012,-0.5737000334602533,0.23841197582242543
24.290280436157452,-0.5648365308017831,0.2331759880664424
24.308598250392603,-0.5643299593771839,0.23631758072003223
24.330615355963523,-0.5612630095986809,0.22270401255447644
24.360872783093118,-0.5530901158473442,0.24207716725161352
24.388982978277372,-0.5293842305683762,0.2441715623540067
24.405736879368437,-0.539046396879445,0.24452062820440557
24.442519704977855,-0.523191191671005,0.24329889772800953
24.461512190660585,-0.5232557772386971,0.23911010752322318
24.48641738406478,-0.5196945901651703,0.2488839513343914
24.505627183938536,-0.5199423764005779,0.25464353786597266
24.52918909138572,-0.5264106869157142,0.24644049038159935
24.553054976071905,-0.5115972689462832,0.2593559268463574
24.58883859627163,-0.515056631948558,0.2621484536495483
24.6006484975107,-0.5123294888166129,0.26267205242514663
24.624307340730702,-0.5236377019566605,0.27296949501191314
24.63897981633691,-0.5113251719044203,0.27977627909469105
24.667782087335123,-0.5120379000706357,0.2916445180082525
24.68803624563451,-0.521692411182396,0.28745572780346607
24.721974765911803,-0.5445457937207178,0.28955012290585924
24.735081634539213,-0.5466703281415565,0.29914943379182807
24.7692067812324,-0.5329929441457237,0.3129375348825833
24.782347961402696,-0.5396455256165013,0.2935643801854462
24.81945486384218,-0.5579141185169134,0.31468286413457763
24.84485716411285,-0.5532780064443507,0.3152064629101759
24.870215486140847,-0.5834927797693508,0.3063052837250049
24.896393849116876,-0.5834977677875737,0.3323106895797203
24.934570489752907,-0.5701604577004764,0.3415609346152903
24.95841157062904,-0.5801669080823741,0.33161255787892263
24.97970654388034,-0.5935987771133341,0.33859387488689996
25.000903112574754,-0.6135242823789951,0.34330626386728463
25.03237441749452,-0.6300205328172057,0.3267256359733385
25.06195013234153,-0.6257746456913563,0.35657076618244155
25.083195743485664,-0.6127330265500411,0.3560471674068433
25.095208853439846,-0.634805307409206,0.34470252726888007
25.13414887612782,-0.6646062972930581,0.32637657012293964
25.14838214152545,-0.6457367352846243,0.3506366467256608
25.1745692491926,-0.6554546890588009,0.34487706019407954
25.196193525409903,-0.6493260807729582,0.34243359924128747
25.22305632113162,-0.6550503800409897,0.3460987906704756
25.242126571306557,-0.6587534803133812,0.3319616237293215
25.276153765596067,-0.6774504508700617,0.3378957431861022
25.295587274596187,-0.6814482378033015,0.35395277230445005
25.320388620872293,-0.6658677725512769,0.34749505407207104
25.343489531959264,-0.6606485827616494,0.33440508468211355
25.375342080414356,-0.6897454661928368,0.33283428835531864
25.398879342002687,-0.7120435476424265,0.3534291735288517
25.42212359422701,-0.6795396450682346,0.346273323595675
25.436467489662622,-0.6988571374423531,0.3361504139341079
25.466590853850317,-0.7021774295532511,0.3204424506661589
25.48469304034493,-0.7122931678581479,0.31468286413457763
25.512699300868018,-0.6938134533750013,0.32079151651655774
25.527642203071547,-0.713585049300121,0.3127630019573839
25.566047190952908,-0.6944490321822882,0.31607912753617307
25.581524337909027,-0.714468528190784,0.30019663134302466
25.601865777904898,-0.68880319776683,0.31171580440618724
25.624667634692848,-0.6858322988079233,0.290248254606657
25.65998203648791,-0.704037133044634,0.2970550386894349
25.677329567799227,-0.6884428262362822,0.28955012290585924
25.710751128447903,-0.6847964581679153,0.3066543495754037
25.72725956310172,-0.7010262651109508,0.30700341542580256
25.764819879163262,-0.6929603800664055,0.3097959422289935
25.788753682854203,-0.6908406368019754,0.30246555937061737
25.819525505053925,-0.7018142295795033,0.3061307507998054
25.830816488395904,-0.7100281904128162,0.31730085801256913
25.865756674728054,-0.7121082247750594,0.30682888250060314
25.881252029015442,-0.7112777947030373,0.31485739705977706
25.907557154738257,-0.7144686568129929,0.3164281933865719
25.923153347470336,-0.7138606810692295,0.3249803067213442
25.953743725130213,-0.7127232775607223,0.33737214441050395
25.966118823522415,-0.7215553227490177,0.3340560188317147
25.99865194016327,-0.7431407538663054,0.32916909692613056
26.009957039826528,-0.7343983389484641,0.34243359924128747
26.03786386051272,-0.7432272198234365,0.3440043955680824
26.050651239925063,-0.7570243429509435,0.3467969223712733
26.074975348950538,-0.7799101551549434,0.33545228223331014
26.097513709652844,-0.7934733926717763,0.3501130479500625
26.116093387203133,-0.7811521543181836,0.3452261260444784
26.129954797903544,-0.7953829785908196,0.3553490357060455
26.158909293380372,-0.7875683224197481,0.35709436495803987
26.17780584252106,-0.8153248344751313,0.34033920413889424
26.19416689502391,-0.812705987742483,0.3504621138004614
26.21761534236247,-0.8271045347872785,0.3511602455012591
26.238612619780962,-0.8157787700914071,0.35325464060365236
26.262612492975173,-0.8350554264339233,0.36529741244241315
26.28009758092056,-0.8376638074740231,0.3490658503988659
26.295334607746327,-0.8528199527618051,0.34976398209966364
26.327159317597683,-0.8466470118425733,0.35936329298563247
26.3379512309571,-0.8532317518326414,0.3558726344816438
26.366330984178482,-0.8564131581118061,0.36145768808802564
26.38216897373053,-0.8766685962435509,0.3654719453676126
26.414868422038875,-0.8937392215383916,0.3466223894460738
26.426980498578587,-0.8784280752948458,0.37210419652519106
26.456247089840225,-0.8870687902146738,0.36163222101322506
26.473036244937983,-0.9078651992327232,0.36320301734002
26.489894296868158,-0.9164278149789604,0.3492403833240654
26.503315570537353,-0.9015645238858406,0.3518583772020568
26.52911694362562,-0.9198156648663063,0.35918876006043304
26.54742350499003,-0.9141343402743094,0.35726889788323923
26.574743447851894,-0.9104569273556719,0.3694862026471996
26.579277061050995,-0.9312585088783037,0.3701843343479973
26.60347525511185,-0.9320210277000929,0.3584906283596353
26.61750314357666,-0.9401954475668635,0.3494149162492648
26.63692988339986,-0.949997235836769,0.3529055747532534
26.65212977467472,-0.9537441431846596,0.3604104905368291
26.669407065194104,-0.9325238921069053,0.3673918075448064
26.686782056644812,-0.972484483123922,0.34766958699727046
26.70961349559271,-0.9606167569783517,0.35255650890285456
26.725394404069714,-0.9648221462704799,0.3485422516232676
26.7385636900982,-0.9704468433081428,0.3469714552964727
26.754778687639785,-0.9795339450096413,0.34348079679248406
26.773896597868053,-0.9721985395435729,0.34889131747366653
26.786791899154334,-0.9677696700658879,0.3389429407372988
26.804729436583575,-0.9876746148918369,0.34749505407207104
26.81347943774185,-0.9872589042960868,0.35499996985564664
26.82891158812071,-0.9936385073748748,0.3452261260444784
26.843922657972666,-0.9849261707856847,0.35098571257605965
26.86460160751334,-0.9831450468024905,0.35622170033204265
26.872072208981816,-1.0099853189231838,0.3597123588360313
26.890631794445323,-0.9946750235024867,0.35761796373363813
26.901388302600342,-0.9947611853903832,0.35499996985564664
26.910374796103795,-1.0011306922166419,0.3675663404700058
26.91515977474575,-1.01439436963515,0.35622170033204265
26.925249875001672,-1.0162259124534079,0.35901422713523357
26.928384820385503,-1.0157111545129622,0.35657076618244155
26.933338405022518,-1.0259652385453035,0.35709436495803987
26.936712419369673,-1.0255182323815792,0.3548254369304472
26.93710938764995,-1.0127525145534377,0.36459928074161546
26.94397902055876,-1.0215846842113228,0.34993851502486306
26.934177477825706,-1.0205548657339238,0.36459928074161546
26.935530478664067,-1.0376149199470408,0.3520329101272563
26.93444312202469,-1.0423150547914586,0.3480186528476693
26.931566423605958,-1.031500280747158,0.3375466773357033
26.927343137653295,-1.0582758374910863,0.3364994797845068
26.927577680772988,-1.0567143090815807,0.34365532971768353
26.92005241997728,-1.0508242616478278,0.32655110304813906
26.920600708229962,-1.0539621533085166,0.3267256359733385
26.914232198973714,-1.0433262983601563,0.3234095103945493
26.914967328366593,-1.0417734883421688,0.33423055175691413
26.908735312653107,-1.0357986412205311,0.3220132469929538
26.91681703029524,-1.0262904638285058,0.31974431896536115
26.911553960759967,-1.0156161084419766,0.3314380249537232
26.915787813147155,-1.0281358005907086,0.33265975543011916
26.911844783635015,-1.0174528121884139,0.3323106895797203
26.90582893471253,-1.0145346198908225,0.3310889591033243
26.90870097388602,-1.0006444374397352,0.3469714552964727
26.919750516049987,-1.0100974137736034,0.34068826998929314
26.912453500555387,-1.0260062437297297,0.33510321638291124
26.90949422717386,-1.0324205009174259,0.34487706019407954
26.907146397567615,-1.03111953968884,0.3331833542057175
26.903131862716855,-1.0234552470557694,0.3361504139341079
26.9018109046093,-1.017450118531491,0.33283428835531864
26.907829970158282,-1.0301969928951191,0.3279473664497345
26.89974017510699,-1.0178456295542173,0.32812189937493397
26.899170207168016,-1.0336291946250293,0.32288591161895097
26.899680455967037,-1.018265758329019,0.31241393610698504
26.899008154422425,-1.0199748499457242,0.31154127148098787
26.90102093003494,-1.0187339450125996,0.29949849964222697
26.900170369956918,-1.020457769549039,0.28256880589788197
26.89544369949482,-1.0127374467949908,0.3029891581462156
26.89641008044438,-1.0238738815126738,0.29740410453983374
26.900178196788467,-1.0227067992268881,0.29007372168145756
26.893295555305063,-1.013177010697891,0.2986258350162298
26.895219054533978,-0.9838129419697429,0.3127630019573839
26.903445967819074,-0.9922036730173505,0.2946115777366428
26.900835310807317,-0.9986165449788297,0.29949849964222697
26.895357145394343,-0.9937324210407819,0.30682888250060314
26.89379261227257,-1.0001279802310123,0.29792770331543206
26.89358152268258,-0.9783682478262873,0.3234095103945493
26.90007220606831,-0.982093799754441,0.31782445678816745
26.894478283219357,-0.9818558783356183,0.3211405823669567
26.893761157064258,-0.9835399296071007,0.3267256359733385
26.89521810256689,-0.9900880407230808,0.3375466773357033
26.894739464349918,-0.9823575073947352,0.3427826650916863
26.89714617408614,-0.9748066902031488,0.3431317309420852
26.8975342985326,-0.9812455721766385,0.3478441199224699
26.88703958477475,-0.9928658823767724,0.3420845333908886
26.887449479143665,-0.9851526813463722,0.34871678454846705
26.883789217366147,-0.9895171970388934,0.3244567079457459
26.879067890899684,-0.984278365728612,0.3485422516232676
26.882603553315292,-0.9673489709903447,0.34470252726888007
26.885244447154694,-0.9832891192070596,0.3492403833240654
26.875733861187918,-1.0088542835286327,0.34086280291449256
26.879626546914615,-0.9965291816316554,0.34033920413889424
26.876779740412257,-1.0103133293051714,0.32759830059933565
26.87367137530548,-1.0144941789178004,0.32271137869375155
26.878803150416132,-1.0212871434154924,0.3206169835913584
26.876541843281853,-1.0113441577571873,0.3216641811425549
26.875354139386396,-1.0063017362605913,0.29914943379182807
26.881123733119907,-1.0130383565851215,0.3104940739297912
26.87333060059565,-1.014906572670116,0.31328660073298215
26.87148824785679,-1.0002827186083636,0.3129375348825833
26.877377708831435,-1.0166745551927665,0.318871654339364
26.877673876018434,-1.0162261830926138,0.30316369107141505
26.88479916819211,-1.0185530114661958,0.2960078411382383
26.884710713842388,-1.018151134285908,0.3028146252210162
26.878472516531765,-1.0058107954346387,0.3029891581462156
26.892751079806377,-1.0107722479714703,0.31991885189056063
26.886551070759946,-1.0125557139203252,0.3141592653589793
26.88822715852505,-1.016911690304228,0.31904618726456346
26.889444265655825,-1.0166872010477146,0.30543261909900765
26.88379043834715,-1.0277228276191457,0.3192207201897629
26.884731009927346,-1.0369369658173027,0.3186971214141646
26.888358336042536,-1.0178295206892032,0.32690016889853796
